repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
172811550.0,cartography-cncf/cartography,Python,A2,2025-09-01T17:59:41+00:00,9026e9bf137e9334eb6bda6f54b690237a285c96,130123,1092,0,1390,2697,0,8.0,15.0,19.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-09-08T17:59:41+00:00,2ffd8ad2097e27c518193e27c05c08ff45498231,131559,1095,0,1416,2711,0,8.0,15.0,19.0,54.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-10-09T17:59:41+00:00,ffeda28bf6e73e781f00eba27cc45c3f5adf56a6,142402,1192,0,1590,2853,0,8.0,15.0,19.0,55.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-11-09T17:59:41+00:00,9595af5643ef486bfc0bca7c890663e3567315da,150145,1250,0,1697,2941,0,9.0,15.0,19.0,57.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-12-09T17:59:41+00:00,94a6739509c5691950f9af734acc22046c819235,171697,1389,0,1944,3237,0,9.0,15.0,18.0,58.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2026-01-09T17:59:41+00:00,057cc1d7bb22a8b59e21856772fd5a16178c9af9,194789,1567,0,2471,3567,0,9.0,15.0,19.0,58.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2026-02-09T17:59:41+00:00,31c62a3a48720937db05c2da04c4f9207574b98f,237084,1785,0,3152,4188,0,9.0,16.0,19.0,61.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2026-03-09T17:59:41+00:00,8a69c8765cda949f33a713ec64ae85a67bc7457f,258695,1891,0,3337,4591,0,9.0,16.0,19.0,61.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2026-04-09T17:59:41+00:00,8a03644993bd89f0aef34326dfc751786b34cceb,286889,2117,0,3743,5196,0,9.0,15.0,19.0,60.5,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2026-05-09T17:59:41+00:00,193d75e94ef0f4d1a8ec1a3f3ad6b3e06752b9bb,349226,2413,0,4344,6620,0,10.0,16.0,18.0,60.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2026-06-09T17:59:41+00:00,22fd8d31d35b4fb6803fbfbd9a40b8d883faf078,371343,2478,0,4505,7070,0,10.0,16.0,18.0,60.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
