relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetRelativePath.cs,1,callable,ok,Alphaleonis.Win32.Filesystem.Path.ResolveRelativePath,Alphaleonis.Win32.Filesystem.Path.ResolveRelativePath,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetSuffixedDirectoryName.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.03333333333333333,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetSuffixedDirectoryName.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.GetSuffixedDirectoryName,Alphaleonis.Win32.Filesystem.Path.GetSuffixedDirectoryName,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.2,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.HasExtension.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.0625,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.HasExtension.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.HasExtension,Alphaleonis.Win32.Filesystem.Path.HasExtension,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.2,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.IsValidName.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.07142857142857142,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.IsValidName.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.IsValidName,Alphaleonis.Win32.Filesystem.Path.IsValidName,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.14285714285714285,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Safe Handles/SafeFindVolumeMountPointHandle.cs,0,class,ok,Alphaleonis.Win32.Filesystem.SafeFindVolumeMountPointHandle,Alphaleonis.Win32.Filesystem.SafeFindVolumeMountPointHandle,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.03571428571428571,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Safe Handles/SafeFindVolumeMountPointHandle.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.SafeFindVolumeMountPointHandle.SafeFindVolumeMountPointHandle,Alphaleonis.Win32.Filesystem.SafeFindVolumeMountPointHandle.SafeFindVolumeMountPointHandle,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Safe Handles/SafeFindVolumeMountPointHandle.cs,1,callable,ok,Alphaleonis.Win32.Filesystem.SafeFindVolumeMountPointHandle.ReleaseHandle,Alphaleonis.Win32.Filesystem.SafeFindVolumeMountPointHandle.ReleaseHandle,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Security/CRC/Crc64.cs,0,class,ok,Alphaleonis.Win32.Security.Crc64,Alphaleonis.Win32.Security.Crc64,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.007352941176470588,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Security/CRC/Crc64.cs,0,callable,ok,Alphaleonis.Win32.Security.Crc64.Crc64,Alphaleonis.Win32.Security.Crc64.Crc64,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.16666666666666666,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
