relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/io_scene_vrm/common/blender_manifest.py,3,callable,ok,src.io_scene_vrm.common.blender_manifest.BlenderManifest.read_str,src.io_scene_vrm.common.blender_manifest.BlenderManifest._read_str,fce1b83f66deafcedfd9e402a28a58d0f58a67a5,2025-06-24T03:57:09+09:00,33935c958c6a6fd590a2283e2c8ca859654115c7,2026-04-17T19:55:13Z,3,298,0.23076923076923078,0.9662615540291004,,True,True,0,3,0.0,365.26,,0.00821336184688088,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/blender_manifest.py,0,callable,ok,src.io_scene_vrm.common.blender_manifest.BlenderManifest.default_blender_manifest_path,src.io_scene_vrm.common.blender_manifest.BlenderManifest.default_blender_manifest_path,e159cc7f2762da0e8cd4dffbc51e3597201ea6fb,2024-05-05T02:16:30+09:00,e159cc7f2762da0e8cd4dffbc51e3597201ea6fb,2024-05-05T02:16:30+09:00,1,833,0.5,,,False,False,1,0,347.85,0.0,0.002874787913686223,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/blender_manifest.py,2,callable,ok,src.io_scene_vrm.common.blender_manifest.BlenderManifest.read,src.io_scene_vrm.common.blender_manifest.BlenderManifest.read,e159cc7f2762da0e8cd4dffbc51e3597201ea6fb,2024-05-05T02:16:30+09:00,33935c958c6a6fd590a2283e2c8ca859654115c7,2026-04-17T19:55:13Z,6,833,0.1935483870967742,1.411846778559316,,False,False,3,3,347.85,365.26,0.00862436374105867,0.00821336184688088,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,0,callable,ok,src.io_scene_vrm.common.convert.iterator_or_none,src.io_scene_vrm.common.convert.iterator_or_none,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.1,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,1,callable,ok,src.io_scene_vrm.common.convert.vrm_json_vector3_to_tuple,src.io_scene_vrm.common.convert.vrm_json_vector3_to_tuple,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.06666666666666667,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,2,callable,ok,src.io_scene_vrm.common.convert.vrm_json_curve_to_list,src.io_scene_vrm.common.convert.vrm_json_curve_to_list,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.1,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,3,callable,ok,src.io_scene_vrm.common.convert.vrm_json_array_to_float_vector,src.io_scene_vrm.common.convert.vrm_json_array_to_float_vector,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.043478260869565216,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,4,callable,ok,src.io_scene_vrm.common.convert.mtoon_shading_toony_1_to_0,src.io_scene_vrm.common.convert.mtoon_shading_toony_1_to_0,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.16666666666666666,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,5,callable,ok,src.io_scene_vrm.common.convert.mtoon_shading_shift_1_to_0,src.io_scene_vrm.common.convert.mtoon_shading_shift_1_to_0,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.5,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,6,callable,ok,src.io_scene_vrm.common.convert.mtoon_gi_equalization_to_intensity,src.io_scene_vrm.common.convert.mtoon_gi_equalization_to_intensity,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.5,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/convert.py,7,callable,ok,src.io_scene_vrm.common.convert.mtoon_shading_toony_0_to_1,src.io_scene_vrm.common.convert.mtoon_shading_toony_0_to_1,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.2,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
