relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/IAIService.cs,1,class,ok,HFMCP.GenImage.Web.Services.ChatMessage,HFMCP.GenImage.Web.Services.ChatMessage,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.125,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/IMCPService.cs,0,class,ok,HFMCP.GenImage.Web.Services.MCPService,HFMCP.GenImage.Web.Services.MCPService,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.01694915254237288,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/IMCPService.cs,0,callable,ok,HFMCP.GenImage.Web.Services.MCPService.MCPService,HFMCP.GenImage.Web.Services.MCPService.MCPService,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.2,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/IMCPService.cs,1,callable,ok,HFMCP.GenImage.Web.Services.MCPService.IsHuggingFaceConfiguredAsync,HFMCP.GenImage.Web.Services.MCPService.IsHuggingFaceConfiguredAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.2,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/IMCPService.cs,2,callable,ok,HFMCP.GenImage.Web.Services.MCPService.GetHuggingFaceToolsAsync,HFMCP.GenImage.Web.Services.MCPService.GetHuggingFaceToolsAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.025,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/SpaceAINet/SpaceAINet.Console/AIInputManager.cs,0,class,ok,AIInputManager,AIInputManager,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.009009009009009009,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/SpaceAINet/SpaceAINet.Console/AIInputManager.cs,0,callable,ok,AIInputManager.AIInputManager,AIInputManager.AIInputManager,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.07692307692307693,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/SpaceAINet/SpaceAINet.Console/AIInputManager.cs,1,callable,ok,AIInputManager.HandleAIInputNonBlocking,AIInputManager.HandleAIInputNonBlocking,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.012195121951219513,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/SpaceAINet/SpaceAINet.Console/Bullet.cs,0,class,ok,Bullet,Bullet,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.043478260869565216,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/SpaceAINet/SpaceAINet.Console/Bullet.cs,0,callable,ok,Bullet.Bullet,Bullet.Bullet,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.125,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
