relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docetl/api.py,5,callable,ok,docetl.api.Pipeline.__init__,docetl.api.Pipeline.__init__,d12bf3a004493035d381c75674139015c95b5e55,2024-10-04T09:07:38-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,6,674,0.17142857142857143,1.7472504335392343,,False,False,4,2,272.52,342.82,0.014677852356689308,0.005833958452560076,826111692.0,ucbepic/docetl,Python
docetl/api.py,6,callable,ok,docetl.api.Pipeline._load_env,docetl.api.Pipeline._load_env,d12bf3a004493035d381c75674139015c95b5e55,2024-10-04T09:07:38-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,2,674,0.3333333333333333,,,False,False,1,1,272.52,342.82,0.003669463089172327,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/api.py,7,callable,ok,docetl.api.Pipeline.run_with_stats,docetl.api.Pipeline.run_with_stats,2bf97c667ebe1b752ac56a793556a18552198433,2026-03-12T11:46:57-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,2,150,0.16666666666666666,,,False,False,0,2,0.0,342.82,,0.005833958452560076,826111692.0,ucbepic/docetl,Python
docetl/api.py,8,callable,ok,docetl.api.Pipeline.ops_by_name,docetl.api.Pipeline.ops_by_name,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.5,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/api.py,9,callable,ok,docetl.api.Pipeline.get_step_for_op,docetl.api.Pipeline.get_step_for_op,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.14285714285714285,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/api.py,10,callable,ok,docetl.api.Pipeline.from_dict,docetl.api.Pipeline.from_dict,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.015151515151515152,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/api.py,11,callable,ok,docetl.api.Pipeline._optimize_moar,docetl.api.Pipeline._optimize_moar,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.25,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/api.py,12,callable,ok,docetl.api.Pipeline._optimize_v1,docetl.api.Pipeline._optimize_v1,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.04,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,0,class,ok,docetl.checkpoint.CheckpointStore,docetl.checkpoint.CheckpointStore,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.012195121951219513,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,0,callable,ok,docetl.checkpoint.CheckpointStore.__init__,docetl.checkpoint.CheckpointStore.__init__,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.2,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,1,callable,ok,docetl.checkpoint.CheckpointStore._config_path,docetl.checkpoint.CheckpointStore._config_path,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.5,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,2,callable,ok,docetl.checkpoint.CheckpointStore.load,docetl.checkpoint.CheckpointStore.load,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.037037037037037035,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,3,callable,ok,docetl.checkpoint.CheckpointStore.save,docetl.checkpoint.CheckpointStore.save,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.045454545454545456,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,4,callable,ok,docetl.checkpoint.CheckpointStore.clear_stale,docetl.checkpoint.CheckpointStore.clear_stale,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.25,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
