repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
826111692.0,ucbepic/docetl,Python,A2,2025-04-04T04:35:37+00:00,40a8c0fa782b2c08323dc1821d2848ebf6c8c40a,25338,86,0,61,618,0,73.0,701.0,19.0,84.0,1.0,8.0,1.0,5.0,12.0,64.0,0.0,8.0,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-04-11T04:35:37+00:00,36af623e7644372accd91b8a79aa4f2f4caa8ac1,25338,86,0,61,618,0,73.0,701.0,19.0,84.0,1.0,8.0,1.0,5.0,12.0,64.0,0.0,8.0,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-04-18T04:35:37+00:00,435f765b456b963acb70802be9564c938af40297,25347,86,0,61,618,0,73.0,701.0,19.0,84.0,1.0,8.0,1.0,5.0,12.0,64.0,0.0,8.0,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-04-25T04:35:37+00:00,db3b0f57ccdb4bc51739dc2bc338f788524e8e83,29851,89,0,62,649,0,81.0,732.5,20.0,98.40000000000009,2.0,10.0,1.0,5.0,13.5,76.59999999999998,0.0,7.699999999999996,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-05-02T04:35:37+00:00,8fff3ce2abf1e2f94c0185d8300a99f89ce7e6b5,29951,89,0,62,651,0,81.0,732.5,20.0,98.0,2.0,10.0,1.0,5.0,13.5,76.59999999999998,0.0,7.699999999999996,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-05-09T04:35:37+00:00,cafe465a92466f97f496e053decd2f3acf7fe69d,30008,89,0,62,652,0,81.0,743.3,20.0,97.89999999999998,2.0,10.0,1.0,5.0,13.5,77.69999999999999,0.0,7.699999999999996,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-05-16T04:35:37+00:00,492de46bd6abdbe2d5cd4d36a14afe6ec74a3941,30770,91,0,63,663,0,81.0,738.6000000000003,20.0,99.80000000000007,2.0,10.0,1.0,5.0,14.0,76.40000000000006,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-05-23T04:35:37+00:00,ea82a0124d0994c738a8139d2b2ae38226973562,30770,91,0,63,663,0,81.0,738.6000000000003,20.0,99.80000000000007,2.0,10.0,1.0,5.0,14.0,76.40000000000006,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-05-30T04:35:37+00:00,ea82a0124d0994c738a8139d2b2ae38226973562,30770,91,0,63,663,0,81.0,738.6000000000003,20.0,99.80000000000007,2.0,10.0,1.0,5.0,14.0,76.40000000000006,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-06-06T04:35:37+00:00,ea82a0124d0994c738a8139d2b2ae38226973562,30770,91,0,63,663,0,81.0,738.6000000000003,20.0,99.80000000000007,2.0,10.0,1.0,5.0,14.0,76.40000000000006,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-06-13T04:35:37+00:00,9847f1293f97431d6e9aec8176a0b8afc0035a8f,30770,91,0,63,663,0,81.0,738.6000000000003,20.0,99.80000000000007,2.0,10.0,1.0,5.0,14.0,76.40000000000006,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-06-20T04:35:37+00:00,4addeda96d24bc0e912a13561a444adfd2b77ca4,31082,91,0,63,665,0,81.0,738.6000000000003,20.0,100.0,2.0,10.0,1.0,5.0,14.0,76.40000000000006,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-06-27T04:35:37+00:00,ea60f38afd47efd8476533e5a2d0425863292b9f,31081,91,0,63,665,0,81.0,738.6000000000003,20.0,100.0,2.0,10.0,1.0,5.0,14.0,76.40000000000006,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-07-04T04:35:37+00:00,9a72a6b729e00d04b650d2d0651307d31f54f2cc,31163,91,0,63,667,0,81.0,761.0000000000003,20.0,100.0,2.0,10.0,1.0,5.0,14.0,78.80000000000007,0.0,7.400000000000013,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-07-11T04:35:37+00:00,d995c534b52dd386d3babced04b0097bdab3e130,32252,92,0,64,684,0,81.0,820.7000000000002,21.0,98.70000000000005,2.0,10.0,1.0,5.0,13.5,77.90000000000005,0.0,7.1000000000000085,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-07-18T04:35:37+00:00,4905e6f9db9f0df18b3a81f66fbe4db174c8c0a1,32261,92,0,64,684,0,81.0,820.7000000000002,21.0,98.70000000000005,2.0,10.0,1.0,5.0,13.5,77.90000000000005,0.0,7.1000000000000085,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-07-25T04:35:37+00:00,0f0253be16083c91bf7140cf5b8d86250de28e62,32018,92,0,64,673,0,77.0,849.4000000000003,20.0,98.80000000000007,2.0,9.0,1.0,5.0,9.0,65.4,0.0,7.1000000000000085,0.0,1.0,1.0,3.0,1.0,3.700000000000003,ok
826111692.0,ucbepic/docetl,Python,A2,2025-08-01T04:35:37+00:00,84c4807009fa127bd96607a86392e9d7c164c336,32018,92,0,64,673,0,77.0,849.4000000000003,20.0,98.80000000000007,2.0,9.0,1.0,5.0,9.0,65.4,0.0,7.1000000000000085,0.0,1.0,1.0,3.0,1.0,3.700000000000003,ok
826111692.0,ucbepic/docetl,Python,A2,2025-08-08T04:35:37+00:00,84c4807009fa127bd96607a86392e9d7c164c336,32018,92,0,64,673,0,77.0,849.4000000000003,20.0,98.80000000000007,2.0,9.0,1.0,5.0,9.0,65.4,0.0,7.1000000000000085,0.0,1.0,1.0,3.0,1.0,3.700000000000003,ok
826111692.0,ucbepic/docetl,Python,A2,2025-08-15T04:35:37+00:00,6a6ea597dea4f5afa93fb295f4fbb5d2a04debce,33910,95,0,73,733,0,89.0,761.9999999999998,21.0,96.4000000000002,1.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-08-22T04:35:37+00:00,0afc7ad73906c1efeaa4a5d03e0612c7360e8066,33926,95,0,73,733,0,89.0,761.9999999999998,21.0,96.4000000000002,1.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-08-29T04:35:37+00:00,8878b6823b884b42f7b57ec6cbb2bbed59c0adef,33926,95,0,73,733,0,89.0,761.9999999999998,21.0,96.4000000000002,1.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-09-05T04:35:37+00:00,54bc90721b27769e342c4cd618d8d4447fed1cc2,33926,95,0,73,733,0,89.0,761.9999999999998,21.0,96.4000000000002,1.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-09-12T04:35:37+00:00,74cd8513013bc2526694ce06407dd6179e00f144,33926,95,0,73,733,0,89.0,761.9999999999998,21.0,96.4000000000002,1.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-09-19T04:35:37+00:00,50e45cf7db68666b8860b812e53a802624fee2e9,34086,95,0,73,739,0,89.0,762.7999999999997,21.0,94.60000000000014,2.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-09-26T04:35:37+00:00,b1146e462fb042a75c045b470d2472c6ef2f94d2,34081,95,0,73,739,0,89.0,762.5999999999998,21.0,94.60000000000014,2.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-10-03T04:35:37+00:00,b1146e462fb042a75c045b470d2472c6ef2f94d2,34081,95,0,73,739,0,89.0,762.5999999999998,21.0,94.60000000000014,2.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-11-04T04:35:37+00:00,69a1f9ad3e81fbbad5f65cc4f3af678f013d9f5f,34081,95,0,73,739,0,89.0,762.5999999999998,21.0,94.60000000000014,2.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-12-04T04:35:37+00:00,81d110404db8cb3cc0da43505caf3ab9066b35b6,54930,148,0,144,1156,0,76.0,651.8000000000011,23.0,84.0,2.0,9.0,2.0,5.0,8.0,60.400000000000034,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2026-01-04T04:35:37+00:00,bcac6872f5be7b683dbfb8d8b95dda19572e2f73,59483,157,0,156,1250,0,77.5,640.5,23.0,84.10000000000014,2.0,9.100000000000136,2.0,5.0,9.0,62.0,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2026-02-04T04:35:37+00:00,1744bfcef77dd104ceb129cb2ab39d0fe337b0c3,59483,157,0,156,1250,0,77.5,640.5,23.0,84.10000000000014,2.0,9.100000000000136,2.0,5.0,9.0,62.0,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2026-03-04T04:35:37+00:00,1744bfcef77dd104ceb129cb2ab39d0fe337b0c3,59483,157,0,156,1250,0,77.5,640.5,23.0,84.10000000000014,2.0,9.100000000000136,2.0,5.0,9.0,62.0,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2026-04-04T04:35:37+00:00,6cae9531a2dced82500ff61d8a5817731a711276,59582,157,0,156,1252,0,77.5,640.5,23.0,84.0,2.0,9.900000000000091,2.0,5.0,9.0,62.0,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2026-05-04T04:35:37+00:00,a304db9cc95186092a9cb2491cd5d6fba19c915e,60441,161,0,160,1271,0,70.0,616.0999999999997,23.0,84.0,2.0,10.0,2.0,5.0,9.0,61.19999999999999,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2026-06-04T04:35:37+00:00,2e05838f51869ac4b08d3082376e09f5a315113d,60441,161,0,160,1271,0,70.0,616.0999999999997,23.0,84.0,2.0,10.0,2.0,5.0,9.0,61.19999999999999,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2026-07-04T04:35:37+00:00,4b8cbe491757eceffe92e3e10d49a1d7a058216a,72633,201,0,266,2109,0,47.0,424.0,14.0,63.200000000000045,2.0,8.0,1.0,4.0,5.0,47.5,1.0,21.0,0.0,1.0,0.0,2.0,1.0,3.0,ok
