relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,9,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WaitUntilAttachedAsync,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WaitUntilAttachedAsync,d91dd01bdc64369fb5a260c06582085db334cd29,2023-05-30T22:40:43Z,d91dd01bdc64369fb5a260c06582085db334cd29,2023-05-30T22:40:43Z,1,0,0.5,,,True,False,1,0,719.87,0.0,0.001389148930029742,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,11,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.UpdateRootComponents,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.UpdateRootComponents,214a73e0891cd214a3752fb9831d76ffbe3d8a4f,2023-07-21T03:53:55Z,214a73e0891cd214a3752fb9831d76ffbe3d8a4f,2023-07-21T03:53:55Z,1,0,0.3333333333333333,,,True,False,1,0,668.65,0.0,0.0014955558363954002,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,12,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.UpdateRootComponents,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.UpdateRootComponents,214a73e0891cd214a3752fb9831d76ffbe3d8a4f,2023-07-21T03:53:55Z,214a73e0891cd214a3752fb9831d76ffbe3d8a4f,2023-07-21T03:53:55Z,1,0,0.3333333333333333,,,True,False,1,0,668.65,0.0,0.0014955558363954002,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,0,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRenderer,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRenderer,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,2b1e1cf5466ed1385f5e734be0dbfbba3390ba8d,2024-04-24T00:07:16Z,4,1334,0.25,1.3314417446491125,,False,False,4,0,879.4,0.0,0.00454857582853638,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,1,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.AddRootComponent,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.AddRootComponent,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.14285714285714285,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,2,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.AttachRootComponentToBrowser,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.AttachRootComponentToBrowser,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,1.0,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,3,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.Dispose,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.Dispose,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.1111111111111111,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,4,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.WebRendererInteropMethods,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.WebRendererInteropMethods,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,515c14b4bb2e09b434eebad5032f2e25206313e0,2023-10-04T21:24:38Z,3,1334,0.42857142857142855,0.8332356869871318,,False,False,3,0,879.4,0.0,0.003411431871402285,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,5,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.DispatchEventAsync,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.DispatchEventAsync,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.1111111111111111,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,6,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.AddRootComponent,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.AddRootComponent,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.3333333333333333,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,7,callable,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.SetRootComponentParameters,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods.SetRootComponentParameters,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.3333333333333333,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
