relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,12,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GetLoadedProjectNonExistent,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GetLoadedProjectNonExistent,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.047619047619047616,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,13,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GetLoadedProjectWrongCollection,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GetLoadedProjectWrongCollection,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.07692307692307693,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,14,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GetLoadedProjectRootElementWrongCollection,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GetLoadedProjectRootElementWrongCollection,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.038461538461538464,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,15,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ErrorTwoProjectsEquivalentOneCollection,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ErrorTwoProjectsEquivalentOneCollection,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.07692307692307693,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,16,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsEquivalentWhenOneInheritsFromProjectCollection,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsEquivalentWhenOneInheritsFromProjectCollection,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.05,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,17,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsDistinguishedByGlobalPropertiesOnly,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsDistinguishedByGlobalPropertiesOnly,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.038461538461538464,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,18,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsDistinguishedByGlobalPropertiesOnly_ProjectOverridesProjectCollection,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsDistinguishedByGlobalPropertiesOnly_ProjectOverridesProjectCollection,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.0196078431372549,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,19,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsDistinguishedByToolsVersionOnly,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.TwoProjectsDistinguishedByToolsVersionOnly,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.04,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,20,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ReloadProjectWithInvalidToolsVersionInFile,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ReloadProjectWithInvalidToolsVersionInFile,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.0625,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,21,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ReloadProjectWithProjectToolsVersionDifferentFromEffectiveToolsVersion,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ReloadProjectWithProjectToolsVersionDifferentFromEffectiveToolsVersion,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.0625,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
