relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,21,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.StreamIterator,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.StreamIterator,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.2,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,22,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.Dispose,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.Dispose,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.3333333333333333,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,23,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.MoveNext,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.MoveNext,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.14285714285714285,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,24,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.Reset,Antlr.Runtime.Tree.BufferedTreeNodeStream.StreamIterator.Reset,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.25,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/TreeVisitor.cs,0,class,ok,Antlr.Runtime.Tree.TreeVisitor,Antlr.Runtime.Tree.TreeVisitor,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.022222222222222223,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/TreeVisitor.cs,0,callable,ok,Antlr.Runtime.Tree.TreeVisitor.TreeVisitor,Antlr.Runtime.Tree.TreeVisitor.TreeVisitor,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.25,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/TreeVisitor.cs,1,callable,ok,Antlr.Runtime.Tree.TreeVisitor.Visit,Antlr.Runtime.Tree.TreeVisitor.Visit,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.25,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Assets/Sources/Scripts/UI/Common/EquipmentDetailHud.cs,0,class,ok,Assets.Sources.Scripts.UI.Common.EquipmentDetailHud,Assets.Sources.Scripts.UI.Common.EquipmentDetailHud,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1f037e2ae615fc086375210ec95cabe4586be705,2025-04-10T14:08:32+02:00,2,3464,0.10526315789473684,,,False,False,2,0,3023.12,0.0,0.0006615673656475556,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Assets/Sources/Scripts/UI/Common/EquipmentDetailHud.cs,1,class,ok,Assets.Sources.Scripts.UI.Common.EquipmentItemListHUD,Assets.Sources.Scripts.UI.Common.EquipmentItemListHUD,1f037e2ae615fc086375210ec95cabe4586be705,2025-04-10T14:08:32+02:00,1f037e2ae615fc086375210ec95cabe4586be705,2025-04-10T14:08:32+02:00,1,492,0.045454545454545456,,,False,False,1,0,51.22,0.0,0.01952312507386136,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Assets/Sources/Scripts/UI/Common/EquipmentDetailHud.cs,0,callable,ok,Assets.Sources.Scripts.UI.Common.EquipmentDetailHud.EquipmentDetailHud,Assets.Sources.Scripts.UI.Common.EquipmentDetailHud.EquipmentDetailHud,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1f037e2ae615fc086375210ec95cabe4586be705,2025-04-10T14:08:32+02:00,2,3464,0.2222222222222222,,,False,False,2,0,3023.12,0.0,0.0006615673656475556,,57002284.0,Albeoris/Memoria,C#
