repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
197336679.0,3rdIteration/btcrecover,Python,A2,2025-09-30T21:33:58+00:00,3c08cf204b9899911468e5cd6e52d0992482e86f,136188,354,3,689,5362,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,42.200000000000045,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-10-07T21:33:58+00:00,7abf0aece7bb7231c995e81900c4ff44557ab4be,137740,357,3,692,5410,0,51.5,306.69999999999993,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,42.0,1.0,4.0,0.0,5.899999999999977,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-10-14T21:33:58+00:00,2903b7f4dc01a1f89a0031f75faff18f1fc94b9e,138827,358,3,700,5458,0,51.5,307.30000000000007,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.10000000000002,0.0,42.0,1.0,4.0,0.0,5.100000000000023,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-10-21T21:33:58+00:00,bba7468db3c6b2630b5a02381b983b8187b24af8,139441,360,3,704,5471,0,51.5,306.10000000000014,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,41.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-11-22T21:33:58+00:00,a29759909d3193065b74e6e590981a8511dbae6d,139628,362,3,704,5483,0,51.5,306.10000000000014,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,41.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-12-22T21:33:58+00:00,a29759909d3193065b74e6e590981a8511dbae6d,139628,362,3,704,5483,0,51.5,306.10000000000014,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,41.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2026-01-22T21:33:58+00:00,a29759909d3193065b74e6e590981a8511dbae6d,139628,362,3,704,5483,0,51.5,306.10000000000014,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,41.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2026-02-22T21:33:58+00:00,a29759909d3193065b74e6e590981a8511dbae6d,139628,362,3,704,5483,0,51.5,306.10000000000014,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,41.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2026-03-22T21:33:58+00:00,a29759909d3193065b74e6e590981a8511dbae6d,139628,362,3,704,5483,0,51.5,306.10000000000014,8.0,37.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,41.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2026-04-22T21:33:58+00:00,06c74200a490c0c13e0e28338056e69eee435249,138637,364,3,704,5519,0,51.5,307.70000000000005,8.0,38.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,41.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2026-05-22T21:33:58+00:00,aeff791ac192008fd34e25b47411a39c9f1a2b04,139589,364,3,709,5570,0,52.0,309.20000000000005,8.0,38.0,1.0,7.0,1.0,3.0,6.0,50.0,0.0,42.200000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2026-06-22T21:33:58+00:00,36432d973ecad84d783b74b6ac53cbc238dbbd1b,146966,369,3,713,5702,0,52.0,313.2000000000003,8.0,39.0,1.0,7.0,1.0,3.0,6.0,50.80000000000007,0.0,42.0,1.0,4.0,0.0,5.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2026-07-22T21:33:58+00:00,1457088acf17630eb12a5b53989982ac34e55f2a,151709,378,3,734,5970,0,52.5,308.70000000000005,8.0,38.0,1.0,7.0,1.0,3.0,6.0,49.700000000000045,0.0,40.700000000000045,1.0,4.0,0.0,5.0,1.0,4.0,ok
