relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
opendbc/car/__init__.py,10,class,ok,opendbc.car.ExtraPlatformConfig,opendbc.car.ExtraPlatformConfig,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,38c867912ad2d9b624a7e7a507b26a2883570d5d,2024-11-15T22:50:21+01:00,2,681,0.5,,,False,False,2,0,224.73,0.0,0.008899376786119857,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,11,class,ok,opendbc.car.Bus,opendbc.car.Bus,38c867912ad2d9b624a7e7a507b26a2883570d5d,2024-11-15T22:50:21+01:00,38c867912ad2d9b624a7e7a507b26a2883570d5d,2024-11-15T22:50:21+01:00,1,639,0.08333333333333333,,,False,False,1,0,182.08,0.0,0.005492105701930837,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,1,callable,ok,opendbc.car.create_button_events,opendbc.car.ButtonTracker.create_button_events,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,d2448a3d4aa26bf1ba1649bad3004a83197ebb87,2024-10-01T18:05:27-04:00,2,45,0.125,,,True,True,2,0,272.67,0.0,0.0073348453245391035,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,31,callable,ok,opendbc.car.ButtonTracker.__init__,opendbc.car.ButtonTracker.__init__,d2448a3d4aa26bf1ba1649bad3004a83197ebb87,2024-10-01T18:05:27-04:00,d2448a3d4aa26bf1ba1649bad3004a83197ebb87,2024-10-01T18:05:27-04:00,1,0,0.5,,,True,False,1,0,227.07,0.0,0.004403946935497724,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,22,callable,ok,opendbc.car.PlatformConfig.__hash__,opendbc.car.PlatformConfigBase.__hash__,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,2,47,1.0,,,True,True,2,0,272.67,0.0,0.0073348453245391035,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,23,callable,ok,opendbc.car.PlatformConfig.override,opendbc.car.PlatformConfigBase.override,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,2,47,1.0,,,True,True,2,0,272.67,0.0,0.0073348453245391035,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,24,callable,ok,opendbc.car.PlatformConfig.init,opendbc.car.PlatformConfigBase.init,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,2,47,1.0,,,True,True,2,0,272.67,0.0,0.0073348453245391035,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,25,callable,ok,opendbc.car.PlatformConfig.__post_init__,opendbc.car.PlatformConfigBase.__post_init__,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,2,47,1.0,,,True,True,2,0,272.67,0.0,0.0073348453245391035,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,5,callable,ok,opendbc.car.dbc_dict,opendbc.car.dbc_dict,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,0,0.5,,,True,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,6,callable,ok,opendbc.car.apply_driver_steer_torque_limits,opendbc.car.apply_driver_steer_torque_limits,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9c59c5ac4ed76ed6b3c20b634c5ccb5d58524d4f,2025-03-26T15:42:52-07:00,3,221,0.14285714285714285,0.9047251699316696,,True,False,3,0,272.67,0.0,0.011002267986808655,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,7,callable,ok,opendbc.car.apply_dist_to_meas_limits,opendbc.car.apply_dist_to_meas_limits,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,78b33e877af458d6806113431b851f92ad09a2e5,2025-01-15T04:25:43+05:30,2,150,0.1,,,True,False,2,0,272.67,0.0,0.0073348453245391035,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,8,callable,ok,opendbc.car.apply_meas_steer_torque_limits,opendbc.car.apply_meas_steer_torque_limits,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,0,0.25,,,True,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,9,callable,ok,opendbc.car.apply_std_steer_angle_limits,opendbc.car.apply_std_steer_angle_limits,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,e3d641fc7f5451ac126266e46331799628458652,2025-02-28T23:05:02-06:00,4,195,0.2857142857142857,0.8185997259890572,,True,False,4,0,272.67,0.0,0.014669690649078207,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,10,callable,ok,opendbc.car.common_fault_avoidance,opendbc.car.common_fault_avoidance,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,0,0.045454545454545456,,,True,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,11,callable,ok,opendbc.car.apply_center_deadzone,opendbc.car.apply_center_deadzone,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,0,0.25,,,True,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,13,callable,ok,opendbc.car.get_friction,opendbc.car.get_friction,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,d70e2029acf38d3b77b7706220d1c28b2e048d57,2025-07-21T20:25:05-07:00,3,338,0.375,0.9911220673289132,,True,False,2,1,272.67,66.15,0.0073348453245391035,0.015116488817559903,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,30,callable,ok,opendbc.car.Platforms.with_flags,opendbc.car.Platforms.with_flags,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,0,0.5,,,True,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,0,callable,ok,opendbc.car.apply_hysteresis,opendbc.car.apply_hysteresis,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.16666666666666666,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,2,callable,ok,opendbc.car.gen_empty_fingerprint,opendbc.car.gen_empty_fingerprint,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.5,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,3,callable,ok,opendbc.car.scale_rot_inertia,opendbc.car.scale_rot_inertia,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.5,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
